window,alpha
8,0.05838397
8,-0.00498159
8,0.01464705
8,-0.00988816
8,0.02079412
8,0.03711563
8,-0.01460316
8,0.03418208
8,0.01280582
8,-0.03291485
8,-0.00402057
8,-0.04207143
8,-0.06517641
8,-0.06105493
8,-0.04237574
8,-0.07010802
8,-0.06532343
8,0.02449061
8,-0.10307861
8,-0.04909728
8,0.02889774
8,-0.04200950
8,-0.02789473
8,-0.01017096
8,-0.03413535
8,0.01488415
8,-0.00722762
8,0.03566757
8,-0.04226907
8,-0.06853355
8,-0.13421579
8,-0.03705249
8,-0.02432129
8,-0.01595591
8,0.00328658
8,-0.10938833
8,-0.07052355
8,-0.04176046
8,-0.07990999
8,-0.03767658
8,-0.07501043
8,0.03389846
8,-0.01860627
8,-0.03819783
8,-0.02245234
8,0.01387811
8,0.02738363
8,-0.05401284
8,-0.05064633
8,-0.01175638
8,-0.07286002
8,-0.00963935
8,0.00957654
8,-0.12005077
8,-0.06145372
8,-0.03050677
8,0.11538126
8,0.04861009
8,-0.04782005
8,0.01864427
8,-0.00555196
8,0.04177258
8,-0.04566418
8,-0.03969662
8,-0.02986585
8,-0.00723447
8,-0.03035509
8,-0.04289078
8,-0.05253164
8,0.06622449
8,-0.00985535
8,-0.02834521
8,-0.00221482
8,-0.01580132
8,0.02463155
8,0.00847240
8,0.05037596
8,0.02631122
8,0.01150160
8,-0.00470503
8,-0.03674864
8,-0.01465979
8,0.00832025
8,0.01111809
8,-0.04090945
8,0.00114169
8,-0.06589950
8,-0.08520868
8,0.00431190
8,0.01144996
8,-0.06324302
8,-0.04445600
8,-0.06229434
8,-0.07005659
8,-0.06218405
8,-0.03228249
8,-0.00936624
8,-0.04573289
8,-0.01736762
8,-0.02913320
8,-0.08833976
8,-0.01781040
8,-0.04739397
8,-0.02900140
8,-0.05693585
8,-0.06964064
8,0.03803456
8,-0.02623634
8,0.02197023
8,-0.04005976
8,-0.01847675
8,-0.02614578
8,-0.02822562
8,-0.03954088
8,0.02775676
8,0.01220588
8,-0.05149471
8,-0.04206779
8,0.01106625
8,-0.06483228
8,-0.08392668
8,-0.02716367
8,-0.01280755
9,0.00994293
9,0.03664295
9,-0.01552211
9,-0.02993656
9,0.02153696
9,0.02567258
9,0.06116396
9,0.02593465
9,0.06021841
9,0.00496651
9,0.08562186
9,0.04378321
9,0.02679694
9,0.04326808
9,0.05345212
9,0.09169573
9,0.16693224
9,0.05577768
9,0.02593462
9,0.02263706
9,0.02030537
9,-0.08442637
9,0.03447011
9,0.03006790
9,-0.00249700
9,0.04841685
9,0.00436095
9,0.03887744
9,0.06083584
9,0.01298452
9,0.04769475
9,0.02422443
9,0.01619003
9,0.06642339
9,-0.00882122
9,0.09048364
9,0.05973197
9,0.06071432
9,0.01532358
9,0.02153635
9,0.04025823
9,0.06004207
9,0.07963195
9,0.00594237
9,0.05575819
9,0.01129297
9,-0.00473846
9,0.07352344
9,0.03713105
9,0.04092997
9,0.02739633
9,0.00997143
9,0.00906747
9,0.04218853
9,0.01749511
9,-0.00494662
9,0.03135257
9,0.10701057
9,0.09801906
9,0.07027844
9,0.03931212
9,0.05317038
9,0.07101339
9,0.12628348
9,0.05378667
9,-0.00536479
9,0.04336525
9,0.00815535
9,0.00096451
9,0.03951425
9,0.01936113
9,0.03803964
9,0.04538214
9,0.06450247
9,0.06655161
9,0.02925957
9,0.02945038
9,0.07877922
9,0.04446392
9,0.05246058
9,0.05479513
9,0.06841750
9,0.06601051
9,0.06753170
9,0.03343191
9,0.07190076
9,0.10350133
9,0.06473003
9,0.06550936
9,0.04159197
9,0.03457633
9,0.06453923
9,-0.04104649
9,0.05102585
9,-0.00485040
9,0.06562994
9,0.07203102
9,0.10828668
9,0.00343023
9,-0.00714841
9,0.05342717
9,-0.02355696
9,0.03257224
9,0.06244007
9,-0.00989773
9,0.02162531
9,0.02689637
9,0.05946730
9,0.09566370
9,0.07528017
9,-0.03670852
9,0.13661669
9,0.02520844
9,0.05212655
9,0.02451286
9,-0.00690389
9,0.01650203
9,0.02287337
9,0.06075263
9,0.04013880
9,-0.02107416
9,-0.00482117
9,-0.06870395
9,0.16235711
9,0.00169043
9,0.03222813
9,0.01574088
9,-0.03804479
9,0.04339814
9,0.04001549
9,0.06913774
9,0.01100175
9,0.04779403
9,-0.00219931
9,0.00599183
9,0.04728417
9,0.05168289
9,-0.04072070
9,0.02774644
9,-0.01107069
9,0.02086873
9,0.03246578
9,-0.00871257
9,0.00994514
9,0.03371853
9,-0.00503663
9,-0.02286051
9,-0.01616750
9,0.03576723
9,0.02683903
9,0.06695779
9,0.05878466
9,-0.00533778
9,0.08656517
9,-0.02787332
9,0.00893054
9,-0.02748186
9,-0.03211341
9,-0.00489751
9,0.03100728
9,-0.00843992
9,0.05341748
9,0.03970121
9,0.03068773
9,0.06780056
9,-0.02113082
9,-0.00364531
9,0.04143064
9,0.03714944
9,0.02839397
9,0.02166783
9,0.04207185
9,0.01697176
9,0.02564082
9,0.02965591
9,0.01892572
9,-0.03448278
9,0.00748602
9,0.02359202
9,-0.03157618
9,0.09060240
9,-0.02726378
9,0.00300126
9,0.01939128
9,-0.00910538
9,0.08301695
9,0.03793736
9,-0.05578911
9,0.04209187
9,0.03243687
9,0.03240149
9,0.03361245
9,0.04845199
9,0.04860440
9,0.07225392
9,0.09780286
9,0.01732261
9,0.00495631
9,0.01618159
9,0.05941536
9,0.01255893
9,0.07846074
9,0.02861071
9,0.01923704
9,0.00075729
9,0.03863309
9,0.08576063
9,-0.00073930
9,0.02718472
9,0.00692324
9,0.03648921
9,0.02395268
9,0.04944263
9,0.11565864
9,0.01171239
9,0.01021062
9,-0.04390593
9,-0.01166435
9,0.01932690
9,0.06373434
9,-0.04541472
9,-0.05413529
10,-0.08920611
10,-0.05063658
10,-0.06125922
10,-0.03350160
10,-0.01627887
10,-0.05348916
10,-0.05728344
10,0.00255084
10,-0.11182698
10,-0.04027946
10,-0.06236106
10,-0.08837434
10,-0.00324359
10,-0.03346749
10,-0.07089529
10,-0.03653454
10,-0.02869687
10,-0.00955579
10,-0.04347898
10,-0.04841204
10,-0.08232706
10,0.11866257
10,-0.03342466
10,-0.02362673
10,-0.00749702
10,-0.02066339
10,-0.06671341
10,-0.01418805
10,-0.06367040
10,-0.05799134
10,-0.05907471
10,-0.09142768
10,-0.05555909
10,-0.08720589
10,-0.06466514
10,-0.03032555
10,-0.07746761
10,-0.04929872
10,-0.07440322
10,-0.03933670
10,-0.05526714
10,-0.04844235
10,-0.03236102
10,-0.04693580
10,-0.06256248
10,-0.05358913
10,-0.03121942
10,-0.04983518
10,-0.06460186
10,-0.02795061
10,-0.06506921
10,0.02438378
10,-0.00115800
10,-0.05590610
10,-0.03735008
10,-0.05860989
10,-0.07815961
10,-0.05449301
10,-0.06745937
10,-0.01412394
10,-0.04066537
10,-0.06698973
10,-0.02117497
10,-0.02800322
10,-0.04915456
10,-0.03233191
10,0.00689064
10,-0.04780037
10,-0.08321305
10,-0.04138483
10,-0.08657091
10,-0.04267946
10,-0.06945524
10,-0.05591961
10,-0.00488250
10,0.00432965
10,-0.01868292
10,-0.10025466
10,-0.02463849
10,-0.01866342
10,-0.12006494
10,-0.04451684
10,0.00007853
10,-0.03781426
10,-0.01282451
10,-0.03094147
10,-0.02193674
10,-0.12367263
10,0.00723252
10,-0.02576596
10,-0.03025436
10,-0.04206233
10,-0.09042811
10,-0.01799468
10,-0.02200748
10,0.00069846
10,-0.02306748
10,-0.01882139
10,-0.03079528
10,-0.08919423
10,-0.03557747
10,-0.00545071
10,0.02550956
10,-0.07760539
10,-0.00059299
10,-0.04123939
10,0.00357402
10,-0.03235875
10,-0.02909849
10,-0.07500734
10,-0.06007162
10,-0.01430329
10,0.01694971
10,-0.03065229
10,-0.03978201
10,-0.02067005
10,-0.05849903
10,-0.05106775
10,-0.08300284
10,-0.08560222
10,-0.06235227
10,-0.00581643
10,-0.04696541
10,0.03720124
10,-0.10706457
10,-0.05933391
10,-0.01745876
10,-0.07377783
10,-0.05698185
10,-0.01317078
10,-0.07659412
10,-0.05553102
10,-0.08366220
10,-0.08680891
10,-0.05922662
10,-0.05345333
10,-0.08085327
10,-0.09871534
10,-0.05220726
10,-0.06555647
10,-0.09297994
10,-0.04422880
10,-0.03892538
10,-0.04837203
10,-0.09166399
10,-0.04464628
10,-0.02315600
10,-0.01797411
10,-0.04294812
10,-0.07711191
10,-0.02972892
10,-0.04499001
10,-0.09588966
10,-0.08221144
10,-0.06014000
10,-0.00798661
10,-0.06316612
10,-0.08676829
10,-0.09110848
10,-0.00719153
10,-0.07357976
10,-0.02282078
10,-0.02235729
10,-0.06644967
10,-0.03404693
10,-0.06700958
10,-0.04438416
10,-0.02295734
10,-0.05421937
10,-0.03090592
10,-0.04244353
10,-0.06603769
10,-0.04850654
10,-0.00363573
10,-0.05769509
10,-0.01199886
10,-0.04692040
10,-0.08416084
10,-0.07364324
10,-0.05629134
10,-0.04204756
10,0.01074991
10,-0.05089806
10,0.00162261
10,-0.00659408
10,-0.04282625
10,-0.03476656
10,-0.01608680
10,-0.02825276
10,-0.05045150
10,-0.07170118
10,-0.07615692
10,-0.01353766
10,-0.04718690
10,-0.00186971
10,-0.01966013
10,-0.00886403
10,-0.05750057
10,-0.05681733
10,-0.05127158
10,-0.08276690
10,-0.07832378
10,-0.05912196
10,-0.07009149
10,-0.04336780
10,-0.09098471
10,-0.09755400
10,-0.03073981
10,-0.04768273
10,-0.07545159
10,-0.10537857
10,-0.13261877
10,-0.09445561
10,-0.01211499
10,-0.03296390
10,-0.10577717
10,-0.04833419
10,-0.08412874
10,-0.06784929
10,-0.04639423
10,-0.09567118
10,-0.07611364
10,-0.07883950
10,-0.06447634
10,-0.02861034
10,-0.07216451
10,-0.07648087
11,-0.01534782
11,-0.02398831
11,-0.06598906
11,-0.04857789
11,0.00974853
11,-0.03002413
11,-0.01639248
11,0.04002417
11,-0.03726466
11,0.00304422
11,-0.02455214
11,0.04129987
11,-0.01666918
11,0.01349029
11,-0.01913439
11,-0.04229504
11,0.02727027
11,0.01073178
11,-0.01223295
11,-0.04615424
11,-0.02359782
11,0.01150073
11,0.01465438
11,0.08823839
11,-0.00067883
11,0.01392766
11,-0.02092816
11,0.03478218
11,-0.05506888
11,-0.05023080
11,-0.02497806
11,-0.01476394
11,-0.03026068
11,0.02631712
11,-0.01068632
11,-0.02829226
11,0.01587159
11,-0.04712306
11,0.02189454
11,0.02888041
11,-0.00884436
11,-0.02334386
11,-0.01613871
11,-0.05279881
11,-0.04018356
11,-0.04405516
11,-0.02119939
11,-0.03366354
11,-0.05639123
11,-0.06630221
11,-0.01231952
11,-0.01113438
11,0.03100328
11,-0.06647385
11,-0.03911813
11,-0.05085028
11,-0.00191025
11,0.01514435
11,-0.00065809
11,0.02252129
11,-0.03000037
11,-0.02806500
11,0.02894904
11,0.00127114
11,-0.00798387
11,-0.06882059
11,-0.02781654
11,-0.00419782
11,-0.03435833
11,0.04609649
11,-0.03363457
11,-0.02472858
11,0.02053818
11,-0.01281401
11,0.01167687
11,-0.03429583
11,0.01287820
11,-0.04285280
11,-0.02632084
11,-0.05241683
11,-0.01359589
11,-0.00728881
11,-0.01770644
11,0.02771004
11,-0.02202670
11,-0.02148833
11,0.07012666
11,0.01947053
11,0.08813675
11,0.07916126
11,0.07628598
11,0.04995646
11,0.05993642
11,-0.02786621
11,0.04171680
11,0.01169514
11,0.01455684
11,0.02222284
11,0.05124496
11,0.01042184
11,0.09725673
11,0.04322267
11,-0.00635942
11,-0.03437275
11,0.03879489
11,0.03560799
11,0.05695426
11,0.01290233
11,0.06373584
11,0.07324765
11,-0.02286993
11,0.03509202
11,-0.00998419
11,0.03370303
11,0.03830947
11,0.01868275
11,0.02497674
11,-0.03805153
11,-0.05188907
11,-0.04024851
11,0.04434956
11,0.00293342
11,0.01659306
11,-0.00850208
11,0.05512629
11,0.00012825
11,0.02135405
11,0.02348473
11,-0.02883091
11,-0.05531307
11,0.00170767
11,0.02427887
11,0.01012615
11,-0.03452608
11,0.04903286
11,0.02456964
11,0.00521009
11,0.01450414
11,0.02806981
11,-0.02660618
11,0.01353111
11,0.01914454
11,-0.03554168
11,0.02606417
11,0.03010564
11,0.00683156
11,-0.03220145
11,-0.01857524
11,-0.09731326
11,-0.00898518
11,-0.00902723
11,0.03454188
11,-0.02056195
11,0.00155426
11,0.02027499
11,0.03995615
11,-0.00362113
11,0.03902875
11,-0.04725061
11,-0.03207147
11,0.02233970
11,-0.00924642
11,0.00367708
11,0.00717757
11,-0.03531307
11,0.03241997
11,-0.00293099
11,-0.03960020
11,-0.03858751
11,-0.05987543
11,0.00390554
11,0.00725939
11,-0.00100810
11,-0.01740336
11,-0.03614066
11,-0.06689202
11,-0.02009906
11,0.04000050
11,-0.02042273
11,-0.01874300
11,0.00414825
11,-0.03169095
11,-0.03785922
11,-0.05562672
11,0.00273588
11,-0.02236946
11,0.00762501
11,-0.00477093
11,-0.01440860
11,0.02104558
11,-0.00375647
11,-0.03662850
11,0.01164429
11,-0.02686772
11,-0.00751926
11,-0.06696605
11,-0.00546103
11,0.02364046
11,-0.02997460
11,0.05228090
11,-0.02906489
11,-0.03547489
11,-0.06755590
11,-0.07883067
11,0.01836804
11,-0.01163907
11,-0.05593294
11,-0.02028964
11,0.01709360
11,0.04056258
11,-0.07260644
11,-0.00136196
11,-0.01342929
11,0.03371303
11,-0.03325658
11,0.00890359
11,0.01473063
11,-0.00858180
11,-0.00854370
11,0.01554267
11,0.03275914
11,0.02500429
11,-0.03151004
11,0.01710988
11,-0.03672018
11,0.02680260
11,-0.01929739
11,-0.03070658
11,-0.03766296
11,0.02151672
11,0.01248166
11,-0.01674930
11,-0.04240424
11,-0.02665111
11,-0.02405884
11,-0.02461024
11,-0.02633552
11,-0.03630473
11,0.03970462
11,0.04246140
11,-0.02364705
11,0.01389211
11,-0.02984513
11,-0.05098647
11,-0.01234119
11,-0.03999594
11,-0.01452572
11,0.01302280
11,-0.10389492
11,-0.00756354
11,0.02734215
11,-0.03857468
11,-0.05999311
11,-0.04288504
11,-0.04742316
11,-0.01162361
11,0.03829269
11,-0.03740207
11,-0.05139342
11,-0.02163362
