ticker,year,month,ret_monthly,size,st_rev,turnover,vol,bm,mom,roe,ag,ac,noa,nsi,gp,cei,ita,dist,oscore,investment,cbop,dy
HUMNL,2025,3,0.010558069381598756,23.446693620106988,-0.03423160961398397,0.009271403125822603,0.21970617239273554,0.0006543930886567058,0.2425925925925927,0.26486109416143394,0.33145979459701497,0.2874652317861475,0.9183713029076682,0.0034137665007667258,0.38034656674281253,0.31609037685754077,0.007560367366524869,-9.755974527154281e-05,-8.83227293399587,0.33145979459701497,0.1834651956915617,6.201043557298918e-06
HUMNL,2025,4,-0.08731343283582094,23.355330862849204,0.010558069381598756,0.01682445440299335,0.22454605316633658,0.0006543930886567058,0.2425925925925927,0.26486109416143394,0.33145979459701497,0.2874652317861475,0.9183713029076682,0.0034137665007667258,0.38034656674281253,0.31609037685754077,0.007560367366524869,-9.755974527154281e-05,-8.83227293399587,0.33145979459701497,0.1834651956915617,6.201043557298918e-06
HUMNL,2025,5,-0.02289452166802952,23.33217019152764,-0.08731343283582094,0.020611873820282324,0.12526629534475198,0.0006543930886567058,0.2425925925925927,0.26486109416143394,0.33145979459701497,0.2874652317861475,0.9183713029076682,0.0034137665007667258,0.38034656674281253,0.31609037685754077,0.007560367366524869,-9.755974527154281e-05,-8.83227293399587,0.33145979459701497,0.1834651956915617,6.201043557298918e-06
HUMNL,2025,6,0.06610878661087871,23.39618556329414,-0.02289452166802952,0.0699070401362664,0.11839873035258223,0.0006543930886567058,0.2425925925925927,0.26486109416143394,0.33145979459701497,0.2874652317861475,0.9183713029076682,0.0034137665007667258,0.38034656674281253,0.31609037685754077,0.007560367366524869,-9.755974527154281e-05,-8.83227293399587,0.33145979459701497,0.1834651956915617,6.201043557298918e-06
HUMNL,2025,7,0.1114599686028257,23.501860001415697,0.06610878661087871,0.09916627998671264,0.12004895021471244,0.0006543930886567058,0.2425925925925927,0.26486109416143394,0.33145979459701497,0.2874652317861475,0.9183713029076682,0.0034137665007667258,0.38034656674281253,0.31609037685754077,0.007560367366524869,-9.755974527154281e-05,-8.83227293399587,0.33145979459701497,0.1834651956915617,6.201043557298918e-06
HUMNL,2025,8,0.0021186440677964935,23.503976404322074,0.1114599686028257,0.0801171494450234,0.11830003222643314,0.0006543930886567058,0.2425925925925927,0.26486109416143394,0.33145979459701497,0.2874652317861475,0.9183713029076682,0.0034137665007667258,0.38034656674281253,0.31609037685754077,0.007560367366524869,-9.755974527154281e-05,-8.83227293399587,0.33145979459701497,0.1834651956915617,6.201043557298918e-06
HUMNL,2025,9,0.24242424242424243,23.7210409095599,0.0021186440677964935,0.1424132970763934,0.12340905242996018,0.0006543930886567058,0.2425925925925927,0.26486109416143394,0.33145979459701497,0.2874652317861475,0.9183713029076682,0.0034137665007667258,0.38034656674281253,0.31609037685754077,0.007560367366524869,-9.755974527154281e-05,-8.83227293399587,0.33145979459701497,0.1834651956915617,6.201043557298918e-06
HUMNL,2025,10,-0.17470221213840031,23.529029906767622,0.24242424242424243,0.10413611710292643,0.10397696992342442,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2025,11,0.13814432989690717,23.658429062107235,-0.17470221213840031,0.08770840350232588,0.10642647920601662,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2025,12,-0.1473429951690821,23.49903114521522,0.13814432989690717,0.5681965642516581,0.11557255989405205,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2026,1,-0.12464589235127477,23.363482494281516,-0.1473429951690821,0.17435450264550265,0.11965772271181256,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2026,2,-0.05582524271844658,23.306038488550435,-0.12464589235127477,0.14050814109347443,0.12029419718517047,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2026,3,-0.08997429305912608,23.211756058065763,-0.05582524271844658,0.09327254761904762,0.12250434502568314,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2026,4,0.039548022598870025,23.25054208310092,-0.08997429305912608,0.11823047530864197,0.1210023343599728,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2026,5,0.0018115942028986698,23.25235203834616,0.039548022598870025,0.05774104938271605,0.12082742311538842,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2026,6,0.00994575045207946,23.26224865533308,0.0018115942028986698,0.04248555379188713,0.119283380151144,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2026,7,-0.04923903312444056,23.211756058065763,0.00994575045207946,0.028482231040564375,0.11450313395049186,,1.0182648401826477,,,,,,,,,,,,,
HUMNL,2026,8,0.010357815442561424,23.22206059889458,-0.04923903312444056,0.0015361199294532627,0.11464220226439951,,1.0182648401826477,,,,,,,,,,,,,
HUSI,2021,8,3.5108108108108107,19.686757376028833,,0.0025880277647383006,,,,,0.033914539990631924,0.032675111969559016,0.9976100910659655,0.0,0.2187746562756107,0.006481340161151958,-0.028783150094470203,,17.669645640096093,0.033914539990631924,,
HUSI,2021,9,-0.014379868184541733,19.67227311556647,3.5108108108108107,0.033832581142669786,,,,,0.033914539990631924,0.032675111969559016,0.9976100910659655,0.0,0.2187746562756107,0.006481340161151958,-0.028783150094470203,,17.669645640096093,0.033914539990631924,,
HUSI,2021,10,0.12462006079027366,19.789718370439367,-0.014379868184541733,0.01091677166216883,,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2021,11,-0.30135135135135127,19.431111058749583,0.12462006079027366,0.0022586424128625167,,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2021,12,-0.22630560928433274,19.174532731349135,-0.30135135135135127,0.0008940459550914129,,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,1,0.19999999999999996,19.35685428814309,-0.22630560928433274,0.0005646606032156292,,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,2,-0.04583333333333339,19.30993736835534,0.19999999999999996,0.0034350186695617443,,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,3,-0.08340611353711791,19.222846591627686,-0.04583333333333339,0.0012704863572351656,1.1874936495139916,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,4,-0.04716531681753211,19.174532731349135,-0.08340611353711791,0.0001411651508039073,1.1281905189064587,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,5,-0.03749999999999998,19.136311518528938,-0.04716531681753211,0.0002352752513398455,1.0764719701202994,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,6,-0.17402597402597397,18.94511956702133,-0.03749999999999998,0.0036702939209015896,1.0356860118452802,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,7,0.03710691823899359,18.981554594366653,-0.17402597402597397,0.0005646606032156292,0.9935771421839287,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,8,0.23832625833838716,19.195315270531662,0.03710691823899359,0.0035291287700976825,0.1554142252605921,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,9,-0.07443682664054863,19.117962379860742,0.23832625833838716,0.0020704222117906403,0.15587767438580633,-0.0014244523817185848,,,-0.01153398811917479,-0.08072337376750437,0.9275854771716784,0.0,0.23362640837343387,0.972433973357224,-0.024245985003894032,0.0014390509678601981,7.194089986989574,-0.01153398811917479,,2.7897286018328923e-08
HUSI,2022,10,0.013227513227513255,19.1311031734218,-0.07443682664054863,0.0015998717091109493,0.14942807425670215,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2022,11,0.5577023498694518,19.5743150563218,0.013227513227513255,0.001976312111254702,0.203807419553775,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2022,12,-0.0010056989607776234,19.573308851306503,0.5577023498694518,0.0012234313069671965,0.18920339597080968,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,1,-0.32885906040268453,19.174532731349135,-0.0010056989607776234,0.009552175204397727,0.20932476646131667,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,2,0.11450000000000005,19.28293860519292,-0.32885906040268453,0.0015998717091109493,0.21079672777786362,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,3,0.07222969941677881,19.35267891673261,0.11450000000000005,0.0018351469604507948,0.208946182273187,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,4,-0.43556485355648533,18.780749128014808,0.07222969941677881,0.005129000479208632,0.2454215498230383,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,5,-0.2579688658265382,18.48238505112227,-0.43556485355648533,0.005034890378672694,0.25547334656578624,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,6,0.38861138861138866,18.81068929793179,-0.2579688658265382,0.003717348971169559,0.2738526506988348,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,7,-0.11870503597122306,18.68432639478588,0.38861138861138866,0.0042820095743851885,0.27674365078287794,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,8,0.34612244897959177,18.981554594366653,-0.11870503597122306,0.002776247965810177,0.28549055345324437,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,9,0.09157064887810806,19.06917221569131,0.34612244897959177,0.0008469909048234438,0.2844547118950202,-0.0024573657336183735,,,-0.02947075457549245,0.0045587757948713,0.96044942216948,0.0,0.34963363027928646,0.1544802039985176,0.014917835897290654,0.004007448445706902,9.277753551850818,-0.02947075457549245,,8.422239702271066e-08
HUSI,2023,10,-0.2661111111111111,18.759774576329377,0.09157064887810806,0.006634762087783643,0.29660339688058124,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
HUSI,2023,11,0.13550340651021942,18.886850658897355,-0.2661111111111111,0.011669652466456336,0.2515939072656964,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
HUSI,2023,12,-0.06666666666666665,18.817857787410404,0.13550340651021942,0.0007058257540195365,0.2517995745051418,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
HUSI,2024,1,0.22857142857142843,19.02370984161455,-0.06666666666666665,0.07999358545554747,0.2431159558743111,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
HUSI,2024,2,-0.011627906976744096,19.01201380185136,0.22857142857142843,0.0019292570609867332,0.24149578615571082,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
HUSI,2024,3,0.0,19.01201380185136,-0.011627906976744096,4.70550502679691e-05,0.2407395408149118,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
HUSI,2024,4,-0.008823529411764675,19.003151114593514,0.0,0.0015528166588429802,0.20171192467747415,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
HUSI,2024,5,0.116320474777448,19.113189101108084,-0.008823529411764675,9.41101005359382e-05,0.18139168608491815,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
HUSI,2024,6,-0.1446039340776183,18.956998418799436,0.116320474777448,0.00020073684444315619,0.16207471530099052,-0.0007604534828829243,0.061934254406860845,,1.3251852913818536,0.9933854322969992,0.8402921099269979,0.0,0.10808972413125127,1.0434292622705965,1.25268974407483,0.0068115915923166,0.9301544285278339,1.3251852913818536,,1.3674104993844041e-07
